1001	731012
1147	861582
1207	718074
1240	1104441
1154	847940
1162	821680
1098	824893
1087	832163
1097	484343
1291	625992
1109	698122
1371	986180
1213	672176
1168	510679
1184	927165
1054	513364
1274	476760
1216	617581
1328	836038
1126	782130
1056	748414
1218	577120
1113	732142
1228	501781
1231	1044711
1143	816723
1119	658866
1057	734221
1201	676286
1204	626590
1202	786634
1254	674753
1129	632884
1204	776175
1196	577011
1121	555512
1239	908432
1219	530505
1236	547846
1151	903441
1294	1218400
1192	1200997
1123	690339
1138	807222
1330	759737
1124	745134
1134	754138
1199	568969
1202	853022
1325	747596
1156	573480
1288	764039
1140	650009
1124	869688
1209	595697
1142	774541
1286	804056
1224	482580
1270	693144
1195	572467
1248	634310
1107	809006
1198	817978
1255	887145
1207	718980
1231	811594
1256	1034542
1324	602956
1019	762127
1137	799234
1335	1026497
1205	423522
1183	743556
1178	852108
1328	628609
1120	821557
1044	563663
1154	611695
1212	549813
1030	585182
1214	983357
1241	756696
1205	742085
1240	944385
1205	485706
1078	768586
1199	653667
1208	1095993
1361	820211
1287	631265
1138	978382
1169	597641
1234	645649
1371	1095800
1186	713331
1109	712592
1045	750284
1169	786805
1192	811035
1152	535918
1079	389805
1252	718972
1135	503494
1155	1049974
1144	643768
1271	594412
1163	672681
1314	772508
1309	660799
989	810221
1167	542512
1097	885348
1148	1053591
1122	562877
1250	803574
1207	1025983
1219	325276
1134	669665
1211	971795
1196	840103
1228	692638
1248	781100
1196	682388
1204	966525
1108	903662
1077	800330
1289	513423
1188	810987
1183	620155
1405	856608
1289	785786
1232	535260
1345	436621
1189	1198992
1270	705642
1122	752118
1188	891203
1188	927490
1344	777576
1138	603711
1280	743719
1307	1077469
1154	608580
1255	562684
1213	895268
1054	609566
1249	780752
1179	905164
1243	757089
1259	667390
1130	809869
1249	789755
1152	756023
1028	499777
1129	975442
1131	485821
1238	696131
1240	734402
1249	707494
1198	812788
1232	844818
1244	1131860
1321	898985
1237	880025
1145	713225
1076	946534
1126	460513
1101	777305
1189	458967
1179	780935
1228	825510
1228	1143211
1272	671684
1048	430534
1089	799021
1220	749030
1157	739038
1212	839939
1129	814586
1245	772886
1248	752895
1219	387239
1059	672267
1133	775010
1070	712677
1188	702593
1188	706797
1234	701894
1151	906239
1168	695514
1172	735148
1161	685871
1093	503200
1199	789969
1119	743217
1192	475705
1264	798361
1199	674900
1127	889450
1166	806509
1050	734358
1155	579861
1310	1008366
1097	612961
1190	1043932
1009	566246
1146	580662
1125	735992
1199	529111
1090	549537
1145	579668
1224	940241
1168	691454
1167	663010
1158	562798
1094	667250
1214	793240
1014	842296
1038	633342
1131	654865
1235	973236
1172	540134
1259	729348
1228	889428
1121	890217
1362	699990
1247	1084388
1123	509089
1083	766048
1287	847762
1223	825480
1219	685104
1162	995581
1162	765810
1203	723149
1225	855759
1255	665273
1245	824247
1237	995599
1124	641908
1192	541005
1164	742964
1179	908132
1243	622356
1211	586002
1169	862154
1275	1037240
1305	933088
1144	834111
1397	941123
1205	632664
1176	536722
1170	713703
1183	543524
1145	785138
1178	679662
1194	744485
1363	609688
1099	941749
1136	817103
1227	693151
1267	753669
1173	670648
1310	444993
1187	617816
1193	761379
1204	674044
1249	602600
1309	874641
1109	588788
1211	766103
1293	682769
1076	958643
1034	913808
1268	782942
1155	450761
1363	1007453
1071	979300
1246	649253
1246	1131970
1154	772154
1143	598635
1069	771864
1251	1000790
1189	999812
1268	765014
1170	791478
1316	935779
1071	776702
1248	846291
1185	602892
1314	903898
1318	642477
1220	874186
1120	610522
1174	767023
1270	424197
1198	487676
1184	919717
1163	660048
1214	736214
1158	882001
1312	710837
1216	695846
1097	661024
1204	636016
1079	633080
1154	701118
1193	658353
1317	787494
1215	957424
1385	933064
1208	663746
1274	829802
1186	872025
1284	555227
1084	701495
1260	892489
1200	556094
1214	861310
1230	586451
1215	805298
1196	974957
1201	634677
1167	614288
1079	613811
1169	1022189
1223	836389
1377	719489
1147	544491
1211	947982
1297	814741
1169	377695
1231	740630
1086	577365
1161	764676
1164	620652
1308	664760
1046	839505
1367	927324
1349	786800
1245	529970
1129	539862
1262	1136698
1073	680404
1101	455502
1209	933182
1134	602762
1240	862330
1290	988426
1150	695001
1234	616470
1172	702510
1222	677905
1212	419055
1248	795828
1095	658419
1298	886739
1098	448961
1175	641262
1211	903600
1299	433828
1071	537146
1216	792737
1188	657704
1273	871997
1166	768565
1164	730413
1160	794042
1146	727481
1161	806793
1142	577649
1304	646396
1213	734513
1208	979950
1196	961957
1206	764380
1110	809664
1187	792000
1109	537878
1228	999115
1175	834042
1242	787934
1393	911042
1232	641932
1104	745098
1180	552964
1284	990171
1212	607012
1012	794807
1062	809623
1254	1007233
1191	786674
1397	1196482
1090	650045
1208	943070
1099	669503
1135	930887
1253	1036314
1121	725092
1105	840427
1185	722350
1171	585464
1233	741633
1261	741211
1253	726985
1176	566142
1217	733399
1163	642724
1182	714960
1174	786105
1188	1111079
1093	411674
1099	748309
1352	890220
1037	850652
1096	914813
1294	878666
1070	831504
1184	917954
1131	715704
1103	815118
1140	640598
1140	508506
1157	805290
1210	651341
1121	728835
1163	799629
1217	613462
1269	647437
1183	761196
1102	838640
1113	991171
1147	756178
1185	511000
1020	720843
1225	886905
1208	723949
1172	731506
1036	424523
1122	700946
1357	929831
1267	646356
1153	669246
1174	630099
1203	1053342
1220	597723
1248	736984
1159	789211
1242	764433
1181	590153
1170	563841
1216	838440
1070	502505
1122	1004410
1240	1114144
1191	739400
1062	619412
1134	923067
1177	711323
1262	966122
1147	563502
1065	768304
1312	965776
1230	850756
1167	637914
1253	770405
1173	912746
1149	681190
1270	492405
1274	811934
1100	951960
1320	733246
1137	729564
1048	701824
1088	284452
1123	524995
1095	498037
1255	702637
1101	603465
1050	510979
1041	737507
1290	828022
1084	1006573
1302	1202640
1018	567155
1240	756906
1113	848405
1212	900514
1231	939272
1251	633917
1080	664760
1111	487242
1221	682238
1012	720374
1108	709891
1269	669664
1247	718679
1374	915202
1280	645593
1275	692363
1089	686358
1286	854732
1229	850868
1162	815661
1057	747687
1148	968573
1266	781158
1159	846856
1240	537010
1221	831535
1302	746018
1210	730894
1188	463604
1179	403764
1171	426496
1231	749298
1270	943055
1217	409673
1090	713472
1326	723543
1282	749792
1022	572501
1253	650823
1237	1037483
1133	750170
1163	811400
1223	746064
1218	639679
1084	648092
1166	691625
1283	572131
1330	992766
1114	597948
1062	687317
1145	891069
1151	1078296
1208	864512
1330	814880
1248	708658
1275	837870
1261	891464
1164	634434
1252	730901
1222	885769
1167	682233
1217	1139871
1080	581354
1196	496620
1217	936533
1117	773811
1199	491926
1155	922622
1265	821111
1200	998405
1223	589964
1125	546939
1210	642578
1210	633904
1269	775393
1207	928766
1269	1035084
1296	1009174
1319	949302
1397	740834
1171	659184
1085	696326
1146	507005
1084	952206
1184	676924
1236	842704
1205	804070
1282	653158
1276	995396
1152	646211
1299	624166
1089	882175
1363	653476
1119	600513
1275	714407
1109	799393
1169	540897
1204	745733
1123	509547
1262	725950
1214	565724
1061	475933
1293	869579
1172	978775
1267	900511
1145	501530
1266	996427
1225	664583
1190	824134
1215	1123701
1303	1025690
1092	829254
1396	882917
1038	363018
1163	597415
1200	536338
1201	657229
1195	609692
1192	502425
1209	617610
1248	576216
1083	738697
1098	559810
1246	906025
1141	657222
1270	616534
1231	1039909
1129	885068
1042	477925
1171	692284
1364	597504
1256	716603
1229	718985
1167	786849
1189	588689
1088	590146
1219	846831
1341	815616
1339	567195
1082	701895
1224	528140
1247	488991
1286	789474
1286	740901
1186	676064
1196	855678
1279	717304
1179	819111
1180	649014
1172	602554
1140	812197
1167	617472
1253	800722
1212	826985
1230	1053187
1278	643093
1266	1001584
1034	786551
1200	655962
1249	779937
1122	1049487
1187	551938
1331	1180872
1035	539913
1204	736850
1165	758511
1290	964735
1314	698048
1131	606329
1385	767132
1251	806254
1130	775990
1214	520044
1245	808679
1174	689590
1213	921005
1141	720574
1128	752200
1107	614830
1110	645000
1141	635699
1011	568711
1135	664176
1234	734748
1113	902456
1154	640662
1190	967704
1158	1054356
1131	816159
1236	832173
1246	733005
1212	431460
1207	792985
1156	663506
1038	837514
1094	658294
1204	594743
1148	610219
1262	599195
1115	588855
1008	610553
1100	681169
1106	514961
1202	778486
1304	702526
1105	844251
1163	762244
1371	933641
1292	420207
1166	624573
1187	735075
1115	540045
1184	749696
1263	716108
1183	644719
1287	770356
1346	857764
1267	652147
1101	677304
1118	843534
1260	819889
1222	863827
1271	698832
1264	510615
1242	249020
1208	858057
1098	570027
1170	749472
1219	632226
1135	870204
1191	552877
1219	484328
1321	1025877
1376	956101
1160	658906
1368	639532
1068	580177
1152	756110
1243	956148
1206	1072591
1207	440031
1254	869305
1124	682254
1246	772214
1121	705598
1198	957882
1151	590359
1220	876760
1232	634245
1247	602872
1263	1026126
1305	778905
1108	545240
1139	441504
1106	784170
1059	650196
1250	846255
1295	980005
1225	913856
1269	785334
1323	798398
1284	850463
1221	858466
1103	781215
1123	557215
1083	640351
1308	719648
1292	806375
1145	937753
1338	752237
1226	670732
1189	833030
1163	535892
1202	744775
1236	978715
1203	907409
1317	849631
1078	544009
1252	922699
1109	488032
1212	725402
1192	342112
1179	806492
1134	623102
1093	681939
1300	647638
1044	514701
1187	582615
1240	1124029
1125	435534
1167	814810
1283	964896
1079	804336
1212	676723
1154	706540
1232	626371
1222	667802
1166	716114
1166	683728
1098	819241
1098	608666
1246	694947
1154	962526
1232	969801
1050	315727
1155	604924
1147	645533
1266	952456
1269	899179
1106	506384
1262	525639
1074	764199
1114	555479
1117	408003
1096	772633
1208	807579
1193	832981
1186	948922
1330	863038
1297	1117709
1075	842071
1077	637817
1137	826414
1277	701393
1285	766259
1372	719485
1160	766786
1123	934831
1185	725048
1196	717471
1150	8
